Date,Price,volume,price_eth
2019-11-04 12:15:00+00:00,9243.29021612,21084441600.0,184.476373554
2019-11-04 12:30:00+00:00,9243.15337666,21179757927.0,184.642444561
2019-11-04 12:45:00+00:00,9243.66876457,21241312736.0,184.861126745
2019-11-04 13:00:00+00:00,9252.50051552,21288480456.0,185.89508642
2019-11-04 13:15:00+00:00,9253.9205609,21343327816.0,185.041634139
2019-11-04 13:30:00+00:00,9250.3615309,21380316975.0,185.105331711
2019-11-04 13:45:00+00:00,9248.22736291,21393839844.0,185.060729369
2019-11-04 14:00:00+00:00,9279.33437063,21419779298.0,185.757097244
2019-11-04 14:15:00+00:00,9280.05067891,21522380662.0,185.99402105
2019-11-04 14:30:00+00:00,9301.12245605,21657310647.0,186.479754292
2019-11-04 14:45:00+00:00,9307.6881557,21968845195.0,186.237689721
2019-11-04 15:00:00+00:00,9310.42746405,21984410737.0,186.219673414
2019-11-04 15:15:00+00:00,9305.91638332,22072101639.0,186.359643317
2019-11-04 15:30:00+00:00,9310.64085438,22297277335.0,186.488302455
2019-11-04 15:45:00+00:00,9289.82721447,22353150299.0,186.08376262
2019-11-04 16:00:00+00:00,9295.97312076,22121450669.0,185.986701988
2019-11-04 16:15:00+00:00,9298.57397794,22254188967.0,186.074052894
2019-11-04 16:30:00+00:00,9296.12425257,22468197152.0,186.846986296
2019-11-04 16:45:00+00:00,9287.940786,22627692861.0,186.390184793
2019-11-04 17:00:00+00:00,9290.74245349,22646216028.0,186.262631322
2019-11-04 17:15:00+00:00,9299.11104854,22768920711.0,186.58191389
2019-11-04 17:30:00+00:00,9307.0540487,22833657343.0,186.711224275
2019-11-04 17:45:00+00:00,9296.7539268,22826639344.0,186.398175597
2019-11-04 18:00:00+00:00,9314.78567115,22865448027.0,186.663956866
2019-11-04 18:15:00+00:00,9325.74062259,23008623718.0,186.835527728
2019-11-04 18:30:00+00:00,9320.73302966,23092856230.0,186.872938042
2019-11-04 18:45:00+00:00,9306.57566804,23187869044.0,186.741209266
2019-11-04 19:00:00+00:00,9297.94845156,23202281919.0,186.752338022
2019-11-04 19:15:00+00:00,9307.75532266,23314856412.0,186.969654307
2019-11-04 19:30:00+00:00,9306.60684343,23391668868.0,186.85967436
2019-11-04 19:45:00+00:00,9303.06219652,23451821807.0,186.707775027
2019-11-04 20:00:00+00:00,9325.06856717,23443048038.0,186.852553537
2019-11-04 20:15:00+00:00,9396.86714656,24285179955.0,186.30829584
2019-11-04 20:30:00+00:00,9488.97389608,25048125105.0,187.994293057
2019-11-04 20:45:00+00:00,9474.8284752,25405621187.0,187.425660669
2019-11-04 21:00:00+00:00,9469.92817904,25392914430.0,187.286227078
2019-11-04 21:15:00+00:00,9461.78362407,25526090452.0,186.475633631
2019-11-04 21:30:00+00:00,9461.28625678,25651776430.0,186.533961309
2019-11-04 21:45:00+00:00,9450.6492876,25550962975.0,186.529850664
2019-11-04 22:00:00+00:00,9430.90361849,25542391109.0,186.39551452
2019-11-04 22:15:00+00:00,9418.8636614,25654188301.0,186.483650541
2019-11-04 22:30:00+00:00,9405.70955625,25782300868.0,186.033626586
2019-11-04 22:45:00+00:00,9397.7722999,25832627558.0,185.859889732
2019-11-04 23:00:00+00:00,9423.04442663,25854618890.0,186.284428533
2019-11-04 23:15:00+00:00,9429.32739288,25973397339.0,186.257258818
2019-11-04 23:30:00+00:00,9418.81551959,26054959147.0,186.214405865
2019-11-04 23:45:00+00:00,9412.61187106,26170255634.0,186.355190781
2019-11-05 00:00:00+00:00,9395.75910662,26114478796.0,186.021766028
2019-11-05 00:15:00+00:00,9387.4009967,26276908542.0,185.948293372
2019-11-05 00:30:00+00:00,9347.41990089,26229787908.0,184.895733705
2019-11-05 00:45:00+00:00,9339.81773602,26322349867.0,184.462551172
2019-11-05 01:00:00+00:00,9408.95172449,26482896048.0,186.071611799
2019-11-05 01:15:00+00:00,9412.42173923,26504946511.0,186.283037455
2019-11-05 01:30:00+00:00,9438.81782886,26731890623.0,186.968589911
2019-11-05 01:45:00+00:00,9450.94730454,26900971895.0,187.076219844
2019-11-05 02:00:00+00:00,9433.31241712,26863038193.0,187.067517908
2019-11-05 02:15:00+00:00,9452.07027825,27035661437.0,187.101201615
2019-11-05 02:30:00+00:00,9432.28942854,27097285998.0,186.474176378
2019-11-05 02:45:00+00:00,9445.50776478,27223210601.0,186.75594056
2019-11-05 03:00:00+00:00,9440.91868355,27150421358.0,186.665877713
2019-11-05 03:15:00+00:00,9432.35891883,27262659601.0,186.432054059
2019-11-05 03:30:00+00:00,9419.77897948,27345271698.0,186.162478046
2019-11-05 03:45:00+00:00,9429.72210965,27426461111.0,186.495179187
2019-11-05 04:00:00+00:00,9417.25802056,27342690291.0,186.086296075
2019-11-05 04:15:00+00:00,9402.53075615,27390854377.0,186.166279556
2019-11-05 04:30:00+00:00,9403.63210727,26822465656.0,186.552517187
2019-11-05 04:45:00+00:00,9397.98410133,27473926182.0,186.439276182
2019-11-05 05:00:00+00:00,9411.84986514,27415658922.0,186.651096329
2019-11-05 05:15:00+00:00,9416.87133123,27517293914.0,186.882736732
2019-11-05 05:30:00+00:00,9410.62721436,27615392058.0,186.684803367
2019-11-05 05:45:00+00:00,9412.22066566,27682872070.0,186.655233384
2019-11-05 06:00:00+00:00,9383.86822879,27648556159.0,185.837566593
2019-11-05 06:15:00+00:00,9359.72771764,27778002146.0,185.846536446
2019-11-05 06:30:00+00:00,9346.47334568,27980749907.0,185.664114099
2019-11-05 06:45:00+00:00,9352.50338829,28112702778.0,185.343170518
2019-11-05 07:00:00+00:00,9267.5567827,28198867474.0,184.445469911
2019-11-05 07:15:00+00:00,9265.45654078,28373323139.0,184.57437711
2019-11-05 07:30:00+00:00,9276.803347,28539850033.0,184.736184523
2019-11-05 07:45:00+00:00,9273.98618839,28605083285.0,184.693973769
2019-11-05 08:00:00+00:00,9271.22315202,28556760662.0,184.444755423
2019-11-05 08:15:00+00:00,9289.34707205,28659041415.0,184.494257886
2019-11-05 08:30:00+00:00,9294.3291279,28800096661.0,184.834318026
2019-11-05 08:45:00+00:00,9289.60566078,28836980704.0,184.770581644
2019-11-05 09:00:00+00:00,9291.98630696,28798356642.0,185.234285535
2019-11-05 09:15:00+00:00,9325.17736945,29158360749.0,186.434414943
2019-11-05 09:30:00+00:00,9342.69630894,29330291859.0,186.635764481
2019-11-05 09:45:00+00:00,9341.45785165,29451740620.0,186.695904947
2019-11-05 10:00:00+00:00,9327.77665422,29256372558.0,186.571423259
2019-11-05 10:15:00+00:00,9314.72423269,29252924680.0,186.291759554
2019-11-05 10:30:00+00:00,9328.76629996,29367379391.0,186.339430269
2019-11-05 10:45:00+00:00,9316.14449681,29051688903.0,186.102627375
2019-11-05 11:00:00+00:00,9319.6944218,28750891989.0,186.252402925
2019-11-05 11:15:00+00:00,9327.73023771,28746304087.0,186.424988
2019-11-05 11:30:00+00:00,9308.21915245,28721836646.0,186.086411501
2019-11-05 11:45:00+00:00,9307.90580334,28696918494.0,186.23003316
2019-11-05 12:00:00+00:00,9320.76485163,28419457782.0,186.855958694
2019-11-05 12:15:00+00:00,9327.23595208,28470029898.0,187.241212632
2019-11-05 12:30:00+00:00,9338.95793141,28571922723.0,187.826959621
2019-11-05 12:45:00+00:00,9331.8872085,28621246398.0,187.560130121
2019-11-05 13:00:00+00:00,9315.7555549,28467105341.0,187.359293426
2019-11-05 13:15:00+00:00,9320.16832262,28529180181.0,187.683536591
2019-11-05 13:30:00+00:00,9315.55260595,28561232572.0,187.550837782
2019-11-05 13:45:00+00:00,9281.35069092,28655581512.0,187.12225974
2019-11-05 14:00:00+00:00,9289.4201047,28488235626.0,187.543951493
2019-11-05 14:15:00+00:00,9305.51009438,28581228461.0,188.0543784
2019-11-05 14:30:00+00:00,9357.38459639,28970830910.0,190.159358543
2019-11-05 14:45:00+00:00,9373.68394451,29012816046.0,190.134188843
2019-11-05 15:00:00+00:00,9378.63332929,28838638113.0,190.026980349
2019-11-05 15:15:00+00:00,9382.76955918,28921016665.0,190.415519463
2019-11-05 15:30:00+00:00,9359.77223647,28884716314.0,189.841471232
2019-11-05 15:45:00+00:00,9352.74504395,28971624091.0,190.024224518
2019-11-05 16:00:00+00:00,9370.24152027,28792854926.0,190.824412104
2019-11-05 16:15:00+00:00,9357.39375072,28789040822.0,190.502509311
2019-11-05 16:30:00+00:00,9365.78751346,28765825592.0,190.145053317
2019-11-05 16:45:00+00:00,9357.91009407,28733852687.0,189.906940697
2019-11-05 17:00:00+00:00,9357.41821913,28506875328.0,189.707663365
2019-11-05 17:15:00+00:00,9363.94068885,28539900354.0,189.977897646
2019-11-05 17:30:00+00:00,9371.69354819,28625436128.0,190.663132952
2019-11-05 17:45:00+00:00,9367.48598545,28646188486.0,190.190635156
2019-11-05 18:00:00+00:00,9355.92914514,28463226634.0,190.20361062
2019-11-05 18:15:00+00:00,9364.86728689,28451237645.0,190.373470805
2019-11-05 18:30:00+00:00,9372.43724208,28503621243.0,190.359723032
2019-11-05 18:45:00+00:00,9327.07830729,28367899600.0,189.192826567
2019-11-05 19:00:00+00:00,9330.22118042,28252598285.0,189.527597287
2019-11-05 19:15:00+00:00,9371.6565923,28276482418.0,190.174892316
2019-11-05 19:30:00+00:00,9371.99198567,28420742542.0,189.747350621
2019-11-05 19:45:00+00:00,9389.2851861,28530783419.0,190.060542875
2019-11-05 20:00:00+00:00,9378.78187897,28287336545.0,190.294893486
2019-11-05 20:15:00+00:00,9364.91026703,27773159273.0,190.359144225
2019-11-05 20:30:00+00:00,9363.06137008,27463050580.0,190.054497303
2019-11-05 20:45:00+00:00,9364.64873674,27274545638.0,190.072534461
2019-11-05 21:00:00+00:00,9361.57435956,26990645323.0,189.994706611
2019-11-05 21:15:00+00:00,9381.29642436,26963641335.0,190.204514101
2019-11-05 21:30:00+00:00,9373.79899604,26903948034.0,190.330119414
2019-11-05 21:45:00+00:00,9369.90111966,26911655870.0,190.185143297
2019-11-05 22:00:00+00:00,9354.0758535,26547764508.0,189.75063633
2019-11-05 22:15:00+00:00,9342.0087135,26506865372.0,189.270247292
2019-11-05 22:30:00+00:00,9343.74643947,26471176833.0,189.523961603
2019-11-05 22:45:00+00:00,9345.96823196,26438569174.0,189.118402895
2019-11-05 23:00:00+00:00,9354.41207298,26178410628.0,189.247201771
2019-11-05 23:15:00+00:00,9361.81087722,26215775745.0,189.567896693
2019-11-05 23:30:00+00:00,9353.31834379,26180002365.0,189.488619126
2019-11-05 23:45:00+00:00,9342.52717939,26198609047.0,189.304170553
2019-11-06 00:00:00+00:00,9341.83391188,25972178343.0,189.192735144
2019-11-06 00:15:00+00:00,9336.27773464,26021250080.0,189.236861907
2019-11-06 00:30:00+00:00,9334.48456154,26081525494.0,188.726951235
2019-11-06 00:45:00+00:00,9329.64453893,26156434302.0,188.80444384
2019-11-06 01:00:00+00:00,9327.96915847,26053344970.0,188.800939596
2019-11-06 01:15:00+00:00,9327.74328922,26137450127.0,188.96451752
2019-11-06 01:30:00+00:00,9326.9560494,26152152705.0,189.230938276
2019-11-06 01:45:00+00:00,9344.3768672,26265005782.0,189.718112554
2019-11-06 02:00:00+00:00,9343.52616703,26111576563.0,190.222971543
2019-11-06 02:15:00+00:00,9350.69558801,26188774246.0,190.333680195
2019-11-06 02:30:00+00:00,9361.14679553,26292711032.0,190.801983173
2019-11-06 02:45:00+00:00,9355.23502887,26333263926.0,190.453908894
2019-11-06 03:00:00+00:00,9340.0862092,26207918497.0,190.488427052
2019-11-06 03:15:00+00:00,9343.51938182,26245466638.0,190.536173857
2019-11-06 03:30:00+00:00,9339.30503494,26209735890.0,190.412325235
2019-11-06 03:45:00+00:00,9330.7923611,26231734204.0,190.159375118
2019-11-06 04:00:00+00:00,9344.31310239,26160346828.0,190.446541845
2019-11-06 04:15:00+00:00,9351.37881343,26249497536.0,191.064169044
2019-11-06 04:30:00+00:00,9351.73724742,26317240430.0,190.987209124
2019-11-06 04:45:00+00:00,9359.55380053,26465094438.0,191.386858794
2019-11-06 05:00:00+00:00,9354.08242992,26346631188.0,191.040750239
2019-11-06 05:15:00+00:00,9367.63194221,26478579355.0,192.744407229
2019-11-06 05:30:00+00:00,9365.53153727,26564765254.0,192.90228293
2019-11-06 05:45:00+00:00,9373.85939598,26691539763.0,192.926794365
2019-11-06 06:00:00+00:00,9367.70061279,26382853578.0,192.852463545
2019-11-06 06:15:00+00:00,9369.03318655,26352764061.0,192.854917311
2019-11-06 06:30:00+00:00,9386.84117341,26435972860.0,192.809125835
2019-11-06 06:45:00+00:00,9391.48854609,26511571392.0,193.083331513
2019-11-06 07:00:00+00:00,9393.17060132,25952559827.0,192.847621919
2019-11-06 07:15:00+00:00,9396.78331408,25930251117.0,192.845332156
2019-11-06 07:30:00+00:00,9412.14154077,26145086779.0,192.776664278
2019-11-06 07:45:00+00:00,9416.11647032,26279123684.0,192.857179516
2019-11-06 08:00:00+00:00,9411.4045036,26120580681.0,192.630617978
2019-11-06 08:15:00+00:00,9410.78599783,26242267406.0,192.638602671
2019-11-06 08:30:00+00:00,9410.09750614,26293395072.0,192.496252189
2019-11-06 08:45:00+00:00,9417.66302657,26372682004.0,192.848190617
2019-11-06 09:00:00+00:00,9410.97623916,26177868307.0,192.837036467
2019-11-06 09:15:00+00:00,9406.72709815,26101013190.0,192.627478197
2019-11-06 09:30:00+00:00,9392.4522596,26092055845.0,191.901583084
2019-11-06 09:45:00+00:00,9389.07061333,26186654710.0,191.567289619
2019-11-06 10:00:00+00:00,9382.30329727,26079092849.0,191.368393689
2019-11-06 10:15:00+00:00,9379.27757057,26116728549.0,191.023356443
2019-11-06 10:30:00+00:00,9393.70997487,26182334760.0,191.231062611
2019-11-06 10:45:00+00:00,9387.94730198,26215163635.0,191.078538927
2019-11-06 11:00:00+00:00,9388.08297799,26064496447.0,190.980137203
2019-11-06 11:15:00+00:00,9381.81151969,26114896866.0,190.801751285
2019-11-06 11:30:00+00:00,9396.56354582,25461676183.0,191.241011864
2019-11-06 11:45:00+00:00,9404.18398244,25562977758.0,191.415771757
2019-11-06 12:00:00+00:00,9394.56375998,25404421423.0,191.319727598
2019-11-06 12:15:00+00:00,9385.49506337,25455536440.0,190.914446896
2019-11-06 12:30:00+00:00,9382.22284047,25519052881.0,190.869372864
2019-11-06 12:45:00+00:00,9386.54957765,25546628770.0,191.042803526
2019-11-06 13:00:00+00:00,9387.45288312,25364657939.0,191.026986436
2019-11-06 13:15:00+00:00,9384.12966443,25379059019.0,190.997436892
2019-11-06 13:30:00+00:00,9377.47686175,25436092462.0,190.889845127
2019-11-06 13:45:00+00:00,9373.32745348,25518495529.0,190.570666017
2019-11-06 14:00:00+00:00,9370.17191723,25279224916.0,190.684669725
2019-11-06 14:15:00+00:00,9372.65785326,25335739496.0,191.1351326
2019-11-06 14:30:00+00:00,9376.5329555,25227225043.0,191.105069046
2019-11-06 14:45:00+00:00,9365.37450026,25170003409.0,190.865471
2019-11-06 15:00:00+00:00,9359.723927,24909008519.0,190.588877971
2019-11-06 15:15:00+00:00,9342.81226239,24883435162.0,190.708520754
2019-11-06 15:30:00+00:00,9359.96475281,24878708126.0,191.185237072
2019-11-06 15:45:00+00:00,9361.09153704,24901705607.0,191.549467153
2019-11-06 16:00:00+00:00,9356.33449,24290706231.0,190.819328571
2019-11-06 16:15:00+00:00,9333.10330526,24330725701.0,190.498188313
2019-11-06 16:30:00+00:00,9342.98257885,24386063863.0,190.380433508
2019-11-06 16:45:00+00:00,9344.88945499,24418309469.0,190.199083079
2019-11-06 17:00:00+00:00,9337.34914313,24243727031.0,190.270525709
2019-11-06 17:15:00+00:00,9335.78779144,24263623318.0,190.165245879
2019-11-06 17:30:00+00:00,9316.76626834,24381548073.0,190.23666513
2019-11-06 17:45:00+00:00,9321.15729703,24418408689.0,190.459030481
2019-11-06 18:00:00+00:00,9320.44511198,24278100119.0,190.367472492
2019-11-06 18:15:00+00:00,9318.97475335,24338815817.0,190.290890118
2019-11-06 18:30:00+00:00,9312.64042665,24368966176.0,190.061356877
2019-11-06 18:45:00+00:00,9324.58746288,24435508371.0,190.340977002
2019-11-06 19:00:00+00:00,9333.33711772,24334705485.0,190.496990463
2019-11-06 19:15:00+00:00,9334.63485196,24411957075.0,190.465363954
2019-11-06 19:30:00+00:00,9340.41519296,24428650445.0,190.653031597
2019-11-06 19:45:00+00:00,9331.33937596,24409442229.0,190.293726091
2019-11-06 20:00:00+00:00,9325.84192488,24057715928.0,190.060661652
2019-11-06 20:15:00+00:00,9334.16354256,24080722997.0,189.888029991
2019-11-06 20:30:00+00:00,9330.21638804,24101985831.0,189.50882916
2019-11-06 20:45:00+00:00,9321.40093912,24140781578.0,189.405163289
2019-11-06 21:00:00+00:00,9347.06346167,24133149626.0,190.11254053
2019-11-06 21:15:00+00:00,9342.47240073,24198514069.0,190.349911495
2019-11-06 21:30:00+00:00,9344.42742227,24255995518.0,190.528683694
2019-11-06 21:45:00+00:00,9338.80383365,24280751767.0,190.672030415
2019-11-06 22:00:00+00:00,9319.54392746,24181360967.0,190.682665514
2019-11-06 22:15:00+00:00,9340.63578284,24268860781.0,190.646715585
2019-11-06 22:30:00+00:00,9349.23937932,23062566475.0,190.748263811
2019-11-06 22:45:00+00:00,9351.03959236,23057751352.0,190.99278163
2019-11-06 23:00:00+00:00,9358.17203336,23026030087.0,191.637386288
2019-11-06 23:15:00+00:00,9356.18413189,23035843574.0,191.718449605
2019-11-06 23:30:00+00:00,9359.86535185,23124931375.0,191.883428953
2019-11-06 23:45:00+00:00,9360.87991187,23133895764.0,191.593841453
2019-11-07 00:00:00+00:00,9360.59505794,22933524949.0,191.658107678
2019-11-07 00:15:00+00:00,9342.9552627,22850137630.0,191.431295677
2019-11-07 00:30:00+00:00,9355.15446754,22870540876.0,191.454333552
2019-11-07 00:45:00+00:00,9357.973009,22832994842.0,191.567957704
2019-11-07 01:00:00+00:00,9362.17988439,22637555876.0,191.645637046
2019-11-07 01:15:00+00:00,9364.37065002,22674497326.0,191.480951059
2019-11-07 01:30:00+00:00,9356.11107843,22757435544.0,190.824204126
2019-11-07 01:45:00+00:00,9352.8321637,22781031708.0,190.280554647
2019-11-07 02:00:00+00:00,9341.88804658,22524406428.0,189.862796881
2019-11-07 02:15:00+00:00,9328.92650022,22488381410.0,189.801844573
2019-11-07 02:30:00+00:00,9325.86798151,22540065017.0,189.930043083
2019-11-07 02:45:00+00:00,9333.12177252,22604106859.0,190.059818677
2019-11-07 03:00:00+00:00,9326.45510519,22443515258.0,189.674298133
2019-11-07 03:15:00+00:00,9339.36822763,22494731007.0,190.145753976
2019-11-07 03:30:00+00:00,9336.76570124,22526259899.0,190.197150917
2019-11-07 03:45:00+00:00,9325.06662102,22528841783.0,189.879319948
2019-11-07 04:00:00+00:00,9321.94998917,22358304865.0,190.039313405
2019-11-07 04:15:00+00:00,9326.72887979,22359975767.0,189.909385921
2019-11-07 04:30:00+00:00,9325.88972476,22393709134.0,189.927198349
2019-11-07 04:45:00+00:00,9323.89328781,22373093093.0,189.804114728
2019-11-07 05:00:00+00:00,9320.90424708,22206345117.0,189.659941709
2019-11-07 05:15:00+00:00,9320.92430603,22311507626.0,189.260610197
2019-11-07 05:30:00+00:00,9316.11988445,22328197022.0,189.604012
2019-11-07 05:45:00+00:00,9324.88821033,22362045166.0,190.005849341
2019-11-07 06:00:00+00:00,9318.98714554,22140091803.0,190.115807235
2019-11-07 06:15:00+00:00,9322.02901326,22173444695.0,190.092473816
2019-11-07 06:30:00+00:00,9320.32508495,22141124131.0,190.235029761
2019-11-07 06:45:00+00:00,9317.93151954,22127392748.0,189.939807398
2019-11-07 07:00:00+00:00,9331.37680651,21928384674.0,190.312778237
2019-11-07 07:15:00+00:00,9319.25097503,21947990773.0,189.866071952
2019-11-07 07:30:00+00:00,9315.31652471,22031800542.0,190.176862939
2019-11-07 07:45:00+00:00,9297.97044974,22036808926.0,189.827783768
2019-11-07 08:00:00+00:00,9288.06958675,21893500695.0,189.564438731
2019-11-07 08:15:00+00:00,9252.89265275,21800598675.0,188.490382771
2019-11-07 08:30:00+00:00,9254.17933693,21876946822.0,188.584573866
2019-11-07 08:45:00+00:00,9259.3790526,21957608331.0,188.599802729
2019-11-07 09:00:00+00:00,9297.61164664,21951547716.0,188.811149785
2019-11-07 09:15:00+00:00,9286.59222572,22080283007.0,189.048802182
2019-11-07 09:30:00+00:00,9291.28456382,22144538353.0,188.596343505
2019-11-07 09:45:00+00:00,9283.6453796,22175877663.0,188.423765246
2019-11-07 10:00:00+00:00,9246.65976154,22300028167.0,187.169490945
2019-11-07 10:15:00+00:00,9222.40278092,22423661551.0,186.945765559
2019-11-07 10:30:00+00:00,9223.84999073,22526435223.0,187.297814161
2019-11-07 10:45:00+00:00,9234.26740801,22657717015.0,187.586145024
2019-11-07 11:00:00+00:00,9242.18121325,22616191165.0,187.822530848
2019-11-07 11:15:00+00:00,9232.36471105,22688318500.0,187.411799365
2019-11-07 11:30:00+00:00,9233.8113188,22764597736.0,187.551905682
2019-11-07 11:45:00+00:00,9240.29964763,22797963701.0,187.553318379
2019-11-07 12:00:00+00:00,9240.70769433,22654018963.0,187.481358655
2019-11-07 12:15:00+00:00,9229.6918249,22679547651.0,187.073995794
2019-11-07 12:30:00+00:00,9206.90044834,22837488901.0,186.844822328
2019-11-07 12:45:00+00:00,9218.32233394,22973492030.0,187.072971878
2019-11-07 13:00:00+00:00,9225.54522612,22835007259.0,187.094884949
2019-11-07 13:15:00+00:00,9238.88801241,22960294393.0,187.408752811
2019-11-07 13:30:00+00:00,9248.90525794,23117414753.0,187.755408884
2019-11-07 13:45:00+00:00,9242.36422133,23097912887.0,187.491353933
2019-11-07 14:00:00+00:00,9235.0962784,22924762101.0,187.41168431
2019-11-07 14:15:00+00:00,9251.63170048,22961504803.0,187.616814178
2019-11-07 14:30:00+00:00,9254.99901298,22978836567.0,187.66579743
2019-11-07 14:45:00+00:00,9259.96874328,23053631976.0,187.690013701
2019-11-07 15:00:00+00:00,9256.78437491,22924141638.0,187.573632978
2019-11-07 15:15:00+00:00,9255.94152067,22937485909.0,187.402295427
2019-11-07 15:30:00+00:00,9246.34479197,22920342177.0,187.010301786
2019-11-07 15:45:00+00:00,9242.38930477,23024212476.0,186.696262413
2019-11-07 16:00:00+00:00,9245.40748565,22753053761.0,187.03634283
2019-11-07 16:15:00+00:00,9251.15145504,22752294979.0,187.479100218
2019-11-07 16:30:00+00:00,9257.40478891,22790783843.0,187.50370149
2019-11-07 16:45:00+00:00,9255.18844367,22814884925.0,187.345475216
2019-11-07 17:00:00+00:00,9255.61234949,22663623803.0,187.252424077
2019-11-07 17:15:00+00:00,9228.48401124,22618464499.0,186.751612402
2019-11-07 17:30:00+00:00,9229.61284318,22550389174.0,186.683945658
2019-11-07 17:45:00+00:00,9247.11213078,22595715633.0,186.868311319
2019-11-07 18:00:00+00:00,9246.89041894,22454168339.0,186.598110995
2019-11-07 18:15:00+00:00,9247.12077274,22472031088.0,186.812485101
2019-11-07 18:30:00+00:00,9248.38512506,22484814095.0,186.928541823
2019-11-07 18:45:00+00:00,9254.4673804,22509990144.0,187.087647401
2019-11-07 19:00:00+00:00,9261.14197747,22392075376.0,187.57239225
2019-11-07 19:15:00+00:00,9253.92222845,22382960023.0,187.494567342
2019-11-07 19:30:00+00:00,9248.54337552,22390107164.0,187.285330289
2019-11-07 19:45:00+00:00,9252.65199955,22431366942.0,187.131500832
2019-11-07 20:00:00+00:00,9254.3705338,22288462679.0,186.912038558
2019-11-07 20:15:00+00:00,9253.30424206,22296252475.0,186.98374314
2019-11-07 20:30:00+00:00,9243.09530024,22278809816.0,187.397701569
2019-11-07 20:45:00+00:00,9239.10918489,22293512268.0,187.212494492
2019-11-07 21:00:00+00:00,9243.76291455,22159768452.0,187.284506404
2019-11-07 21:15:00+00:00,9234.23083271,22195923439.0,187.066686543
2019-11-07 21:30:00+00:00,9238.92646629,22555021863.0,187.408744612
2019-11-07 21:45:00+00:00,9255.75723087,22669135142.0,187.486295696
2019-11-07 22:00:00+00:00,9271.27710409,22644874805.0,188.05287555
